0.22716992	0.18844794	-0.2417752	-0.2831078	0.41835532	0.10221225	-0.45197955	-0.14215147	0.43836302	-0.38217416	0.3504966	-0.20230871	-0.5041265	0.34245566	0.570153	-0.48668787
0.14564236	0.01164569	-0.09279152	-0.07213948	-0.25658792	0.11717473	0.055330362	-0.45909894	0.056844607	-0.06420785	0.06391811	-0.16077726	0.15120369	0.10227446	-0.27000517	0.1609402
-0.22518802	-0.085906275	0.014935206	0.15227653	0.33039847	-0.3479191	-0.11917583	0.21433918	-0.0913233	0.044188026	-0.06718302	0.22743832	-0.16552888	0.2570558	0.17301477	0.0007944967
-0.42001522	-0.45882478	0.20707166	0.42553714	0.47454754	-0.44831145	-0.50192654	0.4131616	0.11199533	-0.21461931	-0.13404837	0.34017423	-0.6119456	0.19440243	0.5070574	-0.47841927
-0.2296978	-0.22826897	0.061954167	0.14708643	0.62202305	-0.32044956	-0.37343863	0.40281332	0.075956956	-0.117928706	-0.005524836	0.24335085	-0.4540104	0.27240625	0.56556594	-0.348239
-0.25816372	-0.041489102	0.21437825	0.27741617	-0.1592445	-0.22214927	0.32946295	-0.018333152	-0.2743177	0.2774208	-0.22692491	0.13866255	0.3094155	0.022581425	-0.3324821	0.32507145
0.15107144	-0.09154854	-0.04516893	-0.15753481	-0.084005386	0.05755677	-0.09965193	-0.25477135	0.14434002	-0.21383768	0.0127681075	-0.19538371	-0.07190954	0.041778967	-0.025913753	-0.06233289
-0.2667965	-0.0009995764	0.06827579	0.17227426	0.30267707	-0.33993152	-0.10085802	0.23445836	0.0019545278	0.064729914	0.061043367	0.28793308	-0.051975418	0.18155615	0.12911902	0.050216004
0.31332278	0.22100212	-0.24141823	-0.08047819	-0.023493847	-0.0012305742	0.3026957	-0.40859318	-0.26799825	0.13674195	0.09951694	0.15609953	0.47304827	0.3340206	-0.5284389	0.4678084
-0.42351437	-0.67596126	0.46304628	0.3534477	-0.35774907	-0.051447757	0.3063671	-0.111504234	-0.4806869	0.034999136	-0.65820354	-0.29153308	0.046599016	-0.49785435	0.07747681	0.13667552
0.41307303	0.5871137	-0.5192584	-0.3310251	0.35258794	-0.14327428	-0.049992565	-0.24565195	-0.09249658	0.2153249	0.47984752	0.43509674	0.42124048	0.56777376	-0.5423973	0.42126396
-0.31252292	-0.20753317	0.24428527	0.3365375	0.23776995	-0.2619376	0.10369725	0.25186825	-0.5030066	0.21734037	-0.26843128	0.123778395	0.05512813	0.04627568	0.13290581	0.2142389
0.027078887	-0.27973035	-0.022187583	0.032844312	-0.20134178	0.03459546	0.018320596	-0.23688288	0.029158177	-0.16702132	-0.14116529	-0.28903776	-0.09454651	-0.07879995	0.034889884	0.065591976
0.18664306	0.5281763	-0.22461209	-0.117023535	0.30268732	-0.36365676	0.13662276	-0.009264701	-0.21317728	0.48428893	0.23759297	0.51660633	0.6421882	0.41581723	-0.5025964	0.54900545
0.31865233	-0.39161345	-0.15442543	-0.1184206	-0.44006443	0.34541577	0.3079488	-0.54065233	-0.25961024	-0.21665661	-0.27495003	-0.37627518	0.028414479	-0.08858434	-0.054049723	0.17684548
-0.50101113	-0.23172332	0.46337652	0.6226762	-0.11887997	-0.45684367	0.36746448	0.035975873	-0.620123	0.40504017	-0.5805806	0.19032148	0.220036	-0.16697729	-0.18026039	0.32441002
0.38661596	0.5992948	-0.5916161	-0.3537352	0.63949597	-0.38436183	0.24257271	0.2541739	-0.39979094	0.47061568	0.68470263	0.50298226	0.5389093	0.63488674	-0.5158563	0.4912025
0.022221755	0.10497084	0.05121377	0.14591068	-0.3619657	-0.15132235	0.2112662	-0.55728346	0.016179457	0.2313478	-0.07158197	0.007393038	0.37930447	-0.006461637	-0.5170831	0.38068274
-0.49720296	-0.23739097	0.32713643	0.4720967	0.5676983	-0.49945927	-0.39808172	0.5631825	-0.18780997	0.08422903	-0.16361071	0.5395442	-0.4096243	0.25073218	0.54721355	-0.3084011
0.074782416	-0.10268737	-0.05544097	-0.03940246	-0.10211405	0.03818501	-0.20568891	-0.27394652	0.32151505	-0.23068729	0.13260809	-0.14862257	-0.21876165	0.027409714	0.03596086	-0.19896606
-0.5459846	-0.44059145	0.4454149	0.54844564	-0.16902769	-0.462734	0.29271546	0.06882446	-0.4901944	0.3858011	-0.51103246	0.28153673	0.26513648	-0.20044027	-0.13243368	0.38371906
0.5536804	0.453921	-0.45236525	-0.5416739	0.13810115	0.30652106	-0.25799805	-0.48231593	0.46912438	-0.25708577	0.6147195	-0.14410381	-0.095435135	0.43309268	-0.04192847	-0.1804411
-0.16676162	-0.3720169	0.3429791	0.31778425	-0.6153333	0.002677132	0.3163553	-0.60201377	-0.22576101	0.123192064	-0.38897315	-0.21724734	0.33309236	-0.42586836	-0.46622393	0.30221874
0.017530726	-0.37388778	-0.008724889	0.021146897	-0.06212373	0.10297099	-0.007962794	-0.08473144	-0.2497164	-0.21775573	-0.27153972	-0.26016772	-0.17199312	-0.10320957	0.21102615	0.0666958
-0.20768434	-0.49764225	0.340674	0.27400827	-0.14059044	-0.14079544	0.08734479	-0.08276708	-0.08499647	-0.109195195	-0.31074354	-0.14585054	-0.15710728	-0.33528543	0.13225631	-0.0024201528
-0.19936027	-0.27551582	0.29150128	0.2957204	-0.15313147	-0.1621934	0.19566302	-0.035949167	-0.32879648	0.14466694	-0.43578416	0.037695296	0.118412934	-0.15275975	-0.1229756	0.24804136
-0.075395554	-0.48818702	0.106041774	0.052880168	-0.21193253	0.103612356	0.44929045	-0.261574	-0.6305581	-0.111348554	-0.50264704	-0.3242711	0.01886905	-0.15294167	0.19410923	0.34740698
-0.18509264	-0.0930072	0.015267094	0.16244593	0.39780754	-0.3505984	-0.07028232	0.24291247	-0.3108405	0.08687629	-0.050052673	0.22877504	-0.025718825	0.31029594	0.08263156	0.20209585
-0.62899077	-0.40038222	0.54105586	0.69422317	0.76386285	-0.6263424	-0.36332446	0.60327244	-0.40659082	0.44434935	-0.4251323	0.64065903	-0.5749263	0.24474145	0.6466358	-0.27959746
-0.39487126	-0.6080809	0.38413468	0.36519235	0.47368485	-0.2921766	-0.08583808	0.43576232	-0.42469084	-0.07656591	-0.5290522	0.002586833	-0.6292228	-0.1460568	0.8030105	-0.21453825
-0.4542852	-0.32504767	0.28769338	0.47783712	0.56335676	-0.48356315	-0.47918302	0.46582973	-0.093425855	0.16189002	-0.13615465	0.513621	-0.45470616	0.38934565	0.5615007	-0.3610265
-0.44574133	-0.34368283	0.3057605	0.4108447	-0.22705257	-0.4519639	0.10952211	-0.16383047	-0.14202106	0.08905221	-0.2890374	0.01107884	0.07243164	-0.18104044	-0.12852721	0.14779942
-0.21801274	-0.19298585	0.21393941	0.2266159	-0.38877234	-0.07707143	0.11877589	-0.25896624	0.08114239	0.06894711	-0.1860341	-0.09131572	0.11632255	-0.24439494	-0.25711164	0.03158757
-0.111541644	-0.03893301	-0.1320907	0.010069823	0.36687005	-0.20774272	0.01769317	0.12494761	-0.3715024	0.008158688	0.014360433	0.09451305	-0.0012090802	0.15321699	0.061650034	0.15965141
-0.023386607	0.07720071	0.024270924	0.07576995	-0.23927903	-0.043812837	0.15161768	-0.22245575	0.035725787	0.12644444	-0.047170456	0.08103812	0.27694657	0.13222466	-0.3329286	0.20844531
0.23604958	0.25071168	-0.24859639	-0.13867296	-0.033566356	0.022371966	-0.06797177	-0.30692214	0.18817745	-0.124975435	0.24479108	0.0033699237	0.06914115	0.36245006	-0.18742172	-0.0028478168
-0.13692135	-0.074037395	0.22847924	0.26426667	-0.19679902	-0.19907199	0.3752261	-0.08798226	-0.38736147	0.32321626	-0.28877875	0.12427568	0.3735606	-0.05094239	-0.37652892	0.36059454
-0.30050942	-0.011981733	0.21724442	0.29292664	0.19841962	-0.47453323	0.009590635	0.3361165	-0.25837687	0.2748944	-0.104205325	0.46476507	0.097573586	0.18578951	-0.01764611	0.15507758
-0.08815408	0.36133337	0.14704467	0.21792926	-0.17741278	-0.569293	0.42957482	-0.28718936	-0.46003887	0.7185623	-0.069851294	0.5654027	0.8011254	0.15968099	-0.7530151	0.72407544
-0.119276464	-0.6397959	0.16564003	0.18178698	-0.12798372	-0.008610393	0.07208616	-0.13535126	-0.31099892	-0.2865954	-0.47126585	-0.34377018	-0.34681186	-0.37518573	0.29374748	0.019012952
0.544603	0.17298265	-0.39243028	-0.44752294	-0.09943078	0.19984789	-0.13772663	-0.50014174	0.2654863	-0.2617647	0.31027275	-0.20189114	-0.038393237	0.25132692	-0.03219804	-0.04745436
0.72000855	0.8578901	-0.82136667	-0.69163	0.92570823	0.22843687	-0.567981	-0.29596868	0.45304617	-0.27553868	0.8620328	0.22104013	-0.17406966	0.8717667	-0.12091187	-0.10601955
0.1391678	0.3628047	-0.30064687	-0.05837477	0.28428423	-0.29245746	0.38884285	0.04601998	-0.4553259	0.42968464	0.27671853	0.34690976	0.51557785	0.4336707	-0.533313	0.49717245
0.16055189	-0.67793626	0.029309778	-0.0325282	-0.5078687	0.35857043	0.14778484	-0.59167266	-0.20796396	-0.4380684	-0.43991846	-0.66680133	-0.2781945	-0.44984892	0.34251124	-0.06877249
-0.05556813	-0.6707237	0.28898007	0.0126534095	-0.31086504	0.33284372	0.25427756	-0.2152246	-0.47520754	-0.56463	-0.7049054	-0.5842835	-0.61926013	-0.63102084	0.7135754	-0.31932998
0.14485727	-0.42246988	-0.078510374	-0.14680147	-0.23962142	0.18029976	0.03789026	-0.2700965	-0.13150296	-0.32556188	-0.22754288	-0.43247902	-0.31937516	-0.16378704	0.54346	-0.106439516
0.53290987	0.7396241	-0.61707455	-0.4979055	0.72868115	0.041393418	-0.3020632	-0.23442811	0.23899418	-0.06916445	0.6343441	0.36784083	0.11744454	0.7060553	-0.23201542	0.059306316
-0.06702887	0.100404225	0.009862102	0.111444876	-0.11353297	-0.1868975	0.033145778	-0.19431502	0.056134716	0.012143357	0.049137384	0.0959705	0.13122316	0.14756516	-0.25388485	0.16300888
-0.3598862	-0.3016476	0.3127353	0.36449128	-0.025930695	-0.32905078	-0.093043424	0.13468768	0.01740416	-0.016871983	-0.2550806	0.047400832	-0.14494857	-0.26453885	0.14019898	-0.13984148
0.039186697	-0.3199971	0.08072454	0.058922086	-0.368416	0.16558139	0.14533016	-0.3677434	0.021894123	-0.09232511	-0.21378706	-0.27986154	0.034668848	-0.15096809	-0.045761604	-0.053079493
-0.28693914	0.08593249	0.18928964	0.2801926	0.07082827	-0.406431	0.047968972	0.15372168	-0.20425658	0.25568858	-0.15150732	0.26017404	0.14053473	0.05078166	-0.14277484	0.18401337
-0.24793172	0.28080654	0.13544162	0.24419823	0.124147505	-0.3967418	0.19990404	0.10955223	-0.29949915	0.3627961	-0.044312388	0.46004733	0.35315952	0.24363196	-0.3922448	0.4144285
0.19214743	-0.28566173	-0.14292577	-0.16284874	-0.13733219	0.16521807	-0.14521746	-0.2830771	0.20242724	-0.41104072	-0.033359196	-0.33139744	-0.34318167	-0.12698081	0.19284377	-0.076889955
0.50077003	-0.5198201	-0.25121674	-0.391392	-0.5943245	0.56030273	0.036994785	-0.7226643	0.032700527	-0.5507171	-0.18442075	-0.6629299	-0.32462364	-0.23102047	0.27649468	-0.17431845
-0.36968714	-0.32379076	0.3614905	0.3956447	-0.4145127	-0.1465171	0.3388353	-0.40126348	-0.36894846	0.3243901	-0.40588704	-0.09465049	0.40897328	-0.33752495	-0.34932992	0.37144238
-0.005412296	-0.48117772	0.007875452	-0.029251598	-0.114801295	0.12355634	-0.054421794	-0.27192998	0.02822397	-0.24962145	-0.059987515	-0.39316902	-0.22427778	-0.16555426	0.242527	-0.20762227
0.24126999	-0.09199274	-0.27539328	-0.23255411	-0.11604999	0.20521767	-0.2577549	-0.37525845	0.24480031	-0.303112	0.111971974	-0.3035857	-0.24280187	0.06810012	0.16309074	-0.23226097
-0.21661761	0.005659456	0.17476399	0.22502935	-0.13123858	-0.21058059	0.02375042	-0.116123006	-0.0024753818	0.11921524	-0.12831111	0.105137505	0.1204878	-0.03185704	-0.15467669	0.15317784
0.63520044	-0.17945814	-0.49561828	-0.5546248	-0.27158546	0.56095654	-0.3488503	-0.69293547	0.46645424	-0.58038694	0.3457926	-0.6178955	-0.4666971	0.01621723	0.42454857	-0.5009018
0.36246705	0.2779369	-0.3039949	-0.24829334	0.3019161	-0.12643026	0.10828233	-0.14072369	-0.076360226	0.1454692	0.3415036	0.25761855	0.3589026	0.33208066	-0.3468668	0.37243262
-0.30028743	-0.48603317	0.2940937	0.33021507	-0.13472939	-0.1828495	-0.058435515	0.024990693	-0.02950239	-0.13389058	-0.3031044	-0.27326998	-0.26704988	-0.3250964	0.32880446	-0.22750673
-0.07351988	0.066241845	0.05480261	0.21637648	-0.18496433	-0.22911061	0.3805151	-0.09520931	-0.40803403	0.3169687	-0.2340831	0.14779115	0.3853409	0.051966775	-0.40364322	0.4833277
0.13432537	-0.42005584	-0.19186698	-0.22204798	0.0019930964	0.16568841	-0.30768296	-0.21400669	0.14653671	-0.33115372	-0.055688746	-0.3053999	-0.56498665	-0.23132512	0.5402634	-0.42694685
0.1043732	-0.36811557	-0.05506976	-0.10074117	-0.035880595	0.2614216	-0.25696352	-0.15981796	0.19941735	-0.4155037	-0.009874899	-0.37933204	-0.47646976	-0.096179605	0.481133	-0.35537818
-0.33903936	-0.121079706	0.030051276	0.13919787	0.7260146	-0.4435103	-0.7138738	0.4925348	0.18904479	-0.20514351	0.1488219	0.34215495	-0.6275883	0.36780372	0.71747255	-0.52281207
-0.2869537	-0.45223188	0.18098284	0.17961048	0.37383184	-0.13497208	0.015642077	0.18959178	-0.46534956	-0.021880366	-0.4004233	-0.04667816	-0.37411955	-0.0920615	0.5630369	-0.11790565
0.32737294	0.55290014	-0.15371026	-0.08868612	-0.01039776	-0.07240903	0.37836078	-0.5167184	-0.2169511	0.48618665	0.1969433	0.33111203	0.70860213	0.31504896	-0.8134137	0.66039544
0.11601307	0.16311622	-0.047356945	0.06876099	-0.1705478	-0.26596645	0.07449378	-0.405476	-0.017541844	0.1863877	0.058522604	0.2085386	0.38112918	0.13168655	-0.48232615	0.3945748
-0.098998286	-0.73261064	0.33317968	0.25283244	-0.6067693	0.291863	0.5062611	-0.5056219	-0.49142388	-0.0919179	-0.6132043	-0.5277633	0.21766451	-0.5911032	-0.10071492	0.22349383
-0.18370323	-0.49679455	0.12560098	0.095107295	-0.019041343	-0.0681256	-0.13910821	0.056139804	-0.035336446	-0.08769279	-0.27192977	-0.18872227	-0.3239049	-0.19169132	0.4111231	-0.1343042
-0.22617748	-0.18100542	0.35245848	0.31432065	-0.52503365	-0.027876556	0.4748668	-0.64171946	-0.37458292	0.33634698	-0.39774773	-0.1417806	0.5394446	-0.28546783	-0.5106544	0.49094784
-0.36903322	-0.5867703	0.4685473	0.38259163	-0.66894704	-0.06950217	0.3887195	-0.64421284	-0.3292608	0.14486243	-0.61281365	-0.47867188	0.3122001	-0.5363723	-0.36130032	0.3152846
-0.18228886	-0.41738725	0.31544125	0.23200256	-0.4402578	-0.033894874	0.39239264	-0.28476012	-0.4051637	0.020719249	-0.5705307	-0.21949753	0.11860894	-0.38255924	-0.14169921	0.30290648
-0.06051792	0.08594028	0.0013237641	0.124776006	0.20598325	-0.235077	0.15855533	0.12434649	-0.4158342	0.2080743	-0.038346548	0.18596824	0.2533077	0.23407096	-0.12592685	0.24438937
0.1372103	0.5349893	-0.17821917	-0.033912946	0.27743825	-0.56362265	0.16637391	0.087243825	-0.19635375	0.44267297	0.2708057	0.64014655	0.5080419	0.45659566	-0.51295054	0.5177916
0.4324054	-0.077407524	-0.17706898	-0.21200167	-0.27390024	0.28671643	0.046331216	-0.70114917	0.063196	-0.1604321	-0.006983886	-0.3079274	0.16058575	0.049366266	-0.24726371	0.17699695
0.75800025	-0.060731005	-0.5826922	-0.6546291	-0.26282197	0.60903525	-0.43493086	-0.67197317	0.5536537	-0.64262086	0.48823085	-0.54531837	-0.5194371	0.16544262	0.36037764	-0.46547112
-0.07549483	-0.17892843	0.017631914	0.03947641	-0.05794137	0.016762633	-0.18281749	-0.17557752	0.21143346	-0.27112928	-0.009251375	-0.18644334	-0.26224998	-0.049776662	0.18187876	-0.20041175
-0.3570957	0.09001245	0.3846018	0.49030158	-0.42732203	-0.3659904	0.54452336	-0.37973204	-0.4749107	0.60342884	-0.40929672	0.22840339	0.5998997	-0.06506008	-0.6570177	0.5487032
0.13400115	-0.28987536	0.02945551	0.0073206215	-0.31902173	0.20530845	0.20535587	-0.4837438	-0.16616717	-0.12125182	-0.22118513	-0.30315515	0.115276605	-0.11839756	-0.16540588	0.2156776
-0.23770697	0.047915913	0.044687416	0.2309885	0.16618395	-0.32746932	0.15684617	0.11870629	-0.44404933	0.26594308	-0.08746278	0.33808327	0.30914676	0.22165506	-0.18602757	0.29477647
-0.009353389	0.35277387	-0.024469081	0.006675771	0.015920961	-0.1272313	0.19320793	-0.16188563	-0.11125173	0.3654798	0.1450423	0.34615186	0.4435433	0.27542135	-0.46230632	0.37301397
0.40801543	0.6114943	-0.44744524	-0.45199245	0.50387096	0.26384106	-0.5269302	-0.13630722	0.5845554	-0.37538487	0.64653295	-0.061667778	-0.41858488	0.62171865	0.33999422	-0.45972136
0.25972342	0.070460126	-0.12879308	-0.15725674	-0.30857927	0.21364722	-0.11548385	-0.47652525	0.25940135	-0.09698135	0.12054122	-0.21372768	-0.066909276	0.047809415	-0.054316543	-0.116892405
0.28189924	-0.07857843	-0.15751313	-0.108047016	-0.32691902	0.22735924	0.07846008	-0.4822513	0.11194713	-0.17566329	0.0018465747	-0.24729057	0.08138589	0.07923607	-0.10523524	0.052710835
-0.20815103	-0.6193135	0.33919382	0.24095404	-0.67718357	0.13757053	0.3715784	-0.70624536	-0.3502057	0.0040770173	-0.6215292	-0.47437963	0.2577603	-0.54219306	-0.3218447	0.36886713
-0.045408852	-0.10255709	0.040506184	0.025169965	-0.11522142	-0.05010958	0.08025443	-0.18185146	-0.011671307	-0.054118976	-0.07507307	-0.101635545	-0.012470436	0.083957	-0.06880227	0.06851577
0.08987514	-0.65511566	-0.052695252	-0.080646574	-0.24167383	0.25111032	0.44975123	-0.26213884	-0.65856606	-0.35459274	-0.6855634	-0.4930848	-0.47235888	-0.3882018	0.644493	0.07359607
-0.45899627	-0.27822006	0.3389952	0.4450475	0.022275774	-0.32163388	0.22436234	0.20232339	-0.47537333	0.18419905	-0.39867896	0.09531109	0.081236206	-0.02731669	0.033559248	0.28120735
-0.004337178	0.3378584	-0.28917837	-0.052777607	0.36729398	-0.26090348	0.27136657	0.17085575	-0.43648762	0.30949754	0.18847108	0.34278506	0.3902757	0.4636145	-0.3464821	0.53234774
-0.2581004	-0.43334725	0.3100126	0.28658503	-0.1922594	-0.032799274	0.23737477	-0.20482992	-0.2870088	0.052352518	-0.42399117	-0.19840047	-0.018891934	-0.27118322	-0.02161289	0.082533315
-0.2707341	-0.18694973	0.18575107	0.28339806	0.04591939	-0.21798326	0.22108889	0.11737893	-0.47548372	0.21246663	-0.31144777	0.011262634	0.11669599	-0.08901784	-0.06367496	0.17611963
0.050209384	-0.04988777	-0.15839374	-0.06535275	0.015128084	-0.018975103	-0.06587803	-0.19477643	0.029072039	-0.11418019	0.09374145	-0.06911575	-0.021088568	0.091905236	0.028902559	0.007398824
0.18872423	0.3336291	-0.23568964	-0.10806324	0.18096972	-0.2671964	0.07064268	-0.1847216	-0.15965535	0.25838092	0.24009432	0.34978443	0.3799487	0.36275318	-0.42372844	0.47887662
0.07919626	-0.38808444	0.11489923	0.047566	-0.5154634	0.15664183	0.13277073	-0.6423734	-0.051436223	-0.10005254	-0.25355047	-0.37264225	0.07354831	-0.23102768	-0.28839898	0.18353206
-0.009860559	-0.40772069	0.07836117	0.003185096	-0.35825536	0.16555133	0.27846116	-0.36120677	-0.39925522	-0.11023392	-0.35627013	-0.39045128	-0.0014452239	-0.21291474	0.10402914	0.26865017
-0.15121338	-0.12243985	0.22068833	0.28712982	-0.4020271	-0.076439425	0.49192747	-0.6376206	-0.5764038	0.37664565	-0.30637038	-0.06274497	0.52448714	-0.19087718	-0.5432943	0.611543
-0.134613	0.0322092	-0.11891575	0.030392494	0.49578023	-0.28486505	-0.42505464	0.25856435	0.13802186	-0.15960424	0.15327916	0.17070198	-0.2198294	0.3171721	0.29683498	-0.10588993
0.2208771	-0.33744037	-0.2146805	-0.26735908	-0.122813456	0.2699833	-0.26974496	-0.3527119	0.28263113	-0.42555895	-0.020651044	-0.5003374	-0.38312438	-0.07513244	0.37596554	-0.3460989
-0.10766175	-0.27740902	0.123979144	0.13414986	-0.25105	-0.024960948	0.06486829	-0.22323646	0.030535998	-0.094363816	-0.1766917	-0.16831248	0.06508014	-0.16249609	-0.072669625	-0.0030534344
-0.077674	-0.024881897	0.07969758	0.059467148	-0.039790068	-0.103985086	-0.07343317	-0.08425647	0.13762714	0.0029906782	0.048038095	0.030273871	-0.09736773	0.08609286	-0.039139993	-0.038312156
-0.024980335	-0.14144544	0.20616211	0.19979492	-0.6339393	0.14531143	0.132817	-0.74328	0.12629813	-0.009507251	-0.2138871	-0.5038598	0.1700212	-0.29433104	-0.3867988	0.131514
0.08714399	0.23134573	0.015509081	0.123777196	-0.2222651	-0.034146834	0.15867844	-0.486384	-0.043689646	0.19449809	0.0639973	0.1505935	0.3466247	0.15551966	-0.4823824	0.22449286
0.3559319	-0.4457412	-0.21161245	-0.24301842	-0.25122446	0.3425687	-0.13134582	-0.4691267	0.09971968	-0.4323882	-0.024791766	-0.41268578	-0.32378381	-0.18901943	0.23829344	-0.15854137
0.3066374	-0.07497961	-0.2066358	-0.31310996	-0.07410589	0.28908598	-0.11504284	-0.42240703	0.13539253	-0.29805937	0.124514736	-0.39358947	-0.15837657	0.08060934	0.16766436	-0.11465458
-0.27489987	-0.66916305	0.2965869	0.24125302	-0.19204961	-0.050595835	0.17833309	-0.055190433	-0.32654625	-0.27336162	-0.53647447	-0.362183	-0.53588086	-0.47072604	0.6735336	-0.05880626
-0.43469134	-0.42258793	0.30583102	0.40501937	0.13060926	-0.27447063	0.025628971	0.28708547	-0.3069968	0.016909933	-0.47861654	0.05103945	-0.19256844	-0.23768276	0.29004014	-0.02372664
0.037795905	-0.021807535	0.08544663	0.081890024	-0.2462237	0.0588317	0.1376977	-0.54665965	-0.066407695	0.058478247	-0.041628975	-0.11790988	0.1714268	-0.033314068	-0.2525014	0.20943525
0.16097528	-0.03502719	-0.29587814	-0.19088356	0.09715731	0.053013764	-0.16846912	-0.2342741	0.109891765	-0.2933705	0.12846585	-0.08851208	-0.20269074	0.18882568	0.18742515	-0.02135434
0.2710395	0.13613081	-0.23079565	-0.21904139	0.053229727	-0.019833371	0.06400942	-0.32869503	-0.13369246	0.011913458	0.09378404	-0.00217518	0.22357458	0.26399347	-0.31847417	0.3651256
0.43231124	-0.3279494	-0.35076988	-0.42175823	-0.25345653	0.40324792	-0.18819709	-0.50517845	0.10630071	-0.4929467	0.09663858	-0.49061766	-0.3833604	-0.007455309	0.3540729	-0.22048864
-0.06075125	-0.6978413	0.13847911	0.029413087	-0.30936363	0.14262651	0.30707327	-0.18915601	-0.5519415	-0.34477332	-0.69072783	-0.4648353	-0.53091395	-0.5946421	0.6723505	-0.078487076
0.064119674	0.14159736	-0.111954056	-0.09646753	0.10392165	-0.17227015	0.24218464	-0.13562937	-0.29285917	0.15900737	0.078085236	0.13225114	0.33825538	0.29180226	-0.29077664	0.50858414
0.060961585	0.71265656	-0.4684127	-0.11750849	0.7430485	-0.5891817	0.011357323	0.43167952	-0.42034724	0.6140387	0.69429034	0.68124366	0.49502552	0.7080667	-0.4063295	0.5321209
-0.21784122	-0.19091241	0.26689115	0.27154976	-0.12020939	-0.19697446	0.1552117	-0.022735285	-0.17930047	0.17419437	-0.17867081	0.12720826	0.24752855	-0.017832272	-0.2070107	0.19249666
0.117892995	-0.15440667	-0.2670377	-0.17717978	0.26332673	-0.0037332303	-0.1171042	0.03629625	-0.15735267	-0.14566584	0.08403013	-0.08143136	-0.21552485	0.22214372	0.19250058	0.02754011
-0.45339566	0.047482107	0.21950756	0.3783118	0.49780878	-0.43300328	-0.14813557	0.42893064	-0.33390015	0.31038785	-0.12900949	0.41903877	-0.104431644	0.31840307	0.26675984	0.19771671
-0.17378078	0.10205265	-0.027075116	0.1330709	0.4251723	-0.32069206	-0.11967824	0.29593703	-0.1735485	0.20200345	0.037690617	0.319132	-0.02760058	0.3272309	0.108611785	0.1421717
-0.35005376	0.06487804	0.3182207	0.40206707	0.022907857	-0.5220361	0.22726275	0.20585811	-0.30877838	0.43962938	-0.19017689	0.5039555	0.32425368	0.06525421	-0.38379672	0.38760665
-0.42937872	0.1890011	0.15329012	0.32985795	0.59177464	-0.5341483	-0.08170825	0.46928304	-0.32842958	0.3609601	0.07352023	0.56339025	-0.050629612	0.40677944	0.1557117	0.2593102
0.16689539	0.4963869	-0.103958525	-0.04035504	-0.1249719	-0.24170049	0.2756276	-0.4244544	-0.07017116	0.39616087	0.15087213	0.41730392	0.57191384	0.29501215	-0.69252706	0.4958135
0.11804095	-0.28761274	-0.25276566	-0.23655576	0.24682948	0.09106188	-0.44276714	-0.13320369	0.35610715	-0.49677193	0.18548523	-0.41970065	-0.64356065	-0.009012976	0.57704926	-0.5081684
0.3323513	-0.09653397	-0.5049685	-0.3767073	0.258248	0.15601906	-0.074962236	-0.20643789	-0.16153286	-0.21309604	0.2050211	-0.13911295	-0.081858985	0.19634524	0.1637117	0.07640858
0.18792187	-0.011691148	-0.23175454	-0.19303696	0.104925476	0.16694653	-0.3804887	-0.18193488	0.42027673	-0.3485358	0.34266064	-0.23007305	-0.35369813	0.21368088	0.23642193	-0.39549595
-0.22541979	-0.03783229	0.15830626	0.2461652	-0.07017939	-0.21984424	0.13623947	-0.025025554	-0.020546809	0.114142425	-0.07845442	0.12675522	0.1427284	0.022528931	-0.12195784	0.13236976
-0.04640721	0.18146263	-0.07623882	-0.009450229	0.30213162	-0.25038233	-0.16959079	0.10790155	0.18765156	-0.0066183605	0.2600114	0.34554517	-0.081774294	0.4128517	0.104264624	-0.10472744
-0.117955066	-0.23846063	0.22090308	0.2454033	-0.37849498	-0.0007494403	0.21607766	-0.29883912	-0.13133885	0.015271446	-0.3035714	-0.18392594	0.09175619	-0.19433264	-0.21554264	0.17994441
0.0501176	0.3378081	-0.09045554	0.014140955	0.0318233	-0.34570333	0.23576921	-0.20068802	-0.34844863	0.42258993	0.018303242	0.40022695	0.45039245	0.24898884	-0.49930912	0.4011571
-0.38978106	-0.37775064	0.29850805	0.43842682	0.0075232293	-0.3833651	0.23199554	0.19889809	-0.29099628	0.20811442	-0.41279575	0.06825694	0.04107575	-0.13776515	0.11159364	0.19593893
0.1801818	0.38862368	-0.4144486	-0.20988825	0.5213669	-0.39566997	-0.02628768	0.148522	-0.1858821	0.2623729	0.41019022	0.41560447	0.30214864	0.48312652	-0.3058182	0.4359533
0.4921005	0.6122553	-0.47584447	-0.31384158	0.41568097	-0.25009313	0.3314944	-0.17689356	-0.302668	0.5602832	0.5334926	0.56375927	0.737431	0.6165855	-0.68928295	0.5945436
-0.33542085	-0.18706526	0.20656063	0.29134163	0.07714196	-0.33111277	-0.052172944	0.09398264	-0.1643045	0.14285143	-0.1383391	0.23645769	-0.026769396	0.028729178	-0.0853669	0.15117808
0.03830468	-0.029949706	-0.0739971	-0.010682407	0.10240319	-0.15229444	0.09383944	-0.15217341	-0.3479107	-0.0063378657	-0.07853909	-0.0010732763	0.031285018	0.09532596	-0.025653604	0.20385672
0.2940344	-0.6776563	-0.17520808	-0.27363056	-0.4832112	0.38954416	0.03745457	-0.40634635	-0.14586018	-0.4823971	-0.5461942	-0.5241882	-0.493036	-0.59985274	0.59562194	-0.28496304
